000000 0.498
000500 0.948
001000 0.967
001500 0.974
002000 0.982
002500 0.983
003000 0.983
003500 0.988
004000 0.987
004500 0.988
005000 0.989
005500 0.988
006000 0.991
006500 0.990
007000 0.991
007500 0.991
008000 0.992
008500 0.993
009000 0.993
009500 0.991
010000 0.992
