000000 0.502
000500 0.086
001000 0.106
001500 0.116
002000 0.140
002500 0.149
003000 0.159
003500 0.164
004000 0.167
004500 0.181
005000 0.174
005500 0.186
006000 0.194
006500 0.204
007000 0.216
007500 0.202
008000 0.203
008500 0.204
009000 0.210
009500 0.203
010000 0.222
