000000 0.502
000500 0.965
001000 0.985
001500 0.991
002000 0.996
002500 0.997
003000 0.998
003500 0.999
004000 0.999
004500 0.998
005000 0.999
005500 0.999
006000 0.999
006500 1.000
007000 1.000
007500 1.000
008000 1.000
008500 1.000
009000 1.000
009500 1.000
010000 1.000
