000000 0.501
000500 0.914
001000 0.920
001500 0.934
002000 0.944
002500 0.935
003000 0.940
003500 0.939
004000 0.935
004500 0.933
005000 0.927
005500 0.939
006000 0.940
006500 0.946
007000 0.937
007500 0.932
008000 0.925
008500 0.937
009000 0.942
009500 0.933
010000 0.932
