000000 0.502
000500 0.178
001000 0.259
001500 0.288
002000 0.310
002500 0.303
003000 0.276
003500 0.302
004000 0.323
004500 0.289
005000 0.319
005500 0.311
006000 0.292
006500 0.297
007000 0.301
007500 0.290
008000 0.284
008500 0.303
009000 0.296
009500 0.293
010000 0.297
