000000 0.497
000500 0.948
001000 0.966
001500 0.979
002000 0.981
002500 0.983
003000 0.989
003500 0.992
004000 0.995
004500 0.995
005000 0.996
005500 1.000
006000 1.000
006500 1.000
007000 1.000
007500 1.000
008000 1.000
008500 1.000
009000 1.000
009500 1.000
010000 1.000
