000000 0.501
000500 0.459
001000 0.452
001500 0.463
002000 0.484
002500 0.469
003000 0.479
003500 0.471
004000 0.471
004500 0.475
005000 0.467
005500 0.477
006000 0.478
006500 0.467
007000 0.475
007500 0.467
008000 0.481
008500 0.470
009000 0.473
009500 0.473
010000 0.481
