000000 0.500
000500 0.146
001000 0.213
001500 0.259
002000 0.289
002500 0.293
003000 0.330
003500 0.316
004000 0.329
004500 0.311
005000 0.320
005500 0.329
006000 0.325
006500 0.321
007000 0.324
007500 0.314
008000 0.321
008500 0.306
009000 0.315
009500 0.304
010000 0.318
