000000 0.502
000500 0.933
001000 0.952
001500 0.953
002000 0.960
002500 0.963
003000 0.961
003500 0.968
004000 0.967
004500 0.973
005000 0.975
005500 0.970
006000 0.968
006500 0.974
007000 0.974
007500 0.972
008000 0.978
008500 0.972
009000 0.976
009500 0.975
010000 0.982
