000000 0.499
000500 0.268
001000 0.360
001500 0.367
002000 0.385
002500 0.369
003000 0.392
003500 0.373
004000 0.371
004500 0.387
005000 0.384
005500 0.390
006000 0.373
006500 0.389
007000 0.381
007500 0.390
008000 0.387
008500 0.388
009000 0.386
009500 0.387
010000 0.369
