000000 0.499
000500 0.691
001000 0.677
001500 0.680
002000 0.681
002500 0.680
003000 0.680
003500 0.675
004000 0.674
004500 0.671
005000 0.673
005500 0.676
006000 0.671
006500 0.683
007000 0.679
007500 0.670
008000 0.681
008500 0.675
009000 0.683
009500 0.686
010000 0.692
